2026-03-17 11:59:42,0,0,0,1,0
2026-03-17 11:59:42,0,0,0,1,0
2026-03-17 11:59:43,0,0,0,1,0
2026-03-17 11:59:43,0,0,0,1,0
2026-03-17 11:59:43,0,0,0,1,0
2026-03-17 11:59:43,0,0,0,1,0
2026-03-17 11:59:43,0,0,0,1,0
2026-03-17 11:59:44,0,0,0,1,0
2026-03-17 11:59:44,0,0,0,1,0
2026-03-17 11:59:44,0,0,0,1,0
2026-03-17 11:59:44,0,0,0,1,0
2026-03-17 11:59:44,0,0,0,1,0
2026-03-17 11:59:44,0,0,0,0,0
2026-03-17 11:59:45,0,0,0,1,0
2026-03-17 11:59:45,0,0,0,1,0
2026-03-17 11:59:45,0,0,0,1,0
2026-03-17 11:59:45,0,0,0,1,0
2026-03-17 11:59:45,0,0,0,1,0
2026-03-17 11:59:45,0,0,0,1,0
2026-03-17 11:59:46,0,0,0,0,0
2026-03-17 11:59:46,0,0,0,1,0
2026-03-17 11:59:46,0,0,0,0,0
2026-03-17 11:59:46,0,0,0,0,0
2026-03-17 11:59:46,0,0,0,1,0
2026-03-17 11:59:46,0,0,0,1,0
2026-03-17 11:59:47,0,0,0,1,0
2026-03-17 11:59:47,0,0,0,1,0
2026-03-17 11:59:47,0,0,0,1,0
2026-03-17 11:59:47,0,0,0,1,0
2026-03-17 11:59:47,0,0,0,1,0
2026-03-17 11:59:47,0,0,0,0,0
2026-03-17 11:59:48,0,0,0,0,0
2026-03-17 11:59:48,0,0,0,0,0
2026-03-17 11:59:48,0,0,0,0,0
2026-03-17 11:59:48,0,0,0,0,0
2026-03-17 11:59:48,0,0,0,0,0
2026-03-17 11:59:48,0,0,0,0,0
2026-03-17 11:59:49,0,0,0,0,0
2026-03-17 11:59:49,0,0,0,0,0
2026-03-17 11:59:49,0,0,0,0,0
2026-03-17 11:59:49,0,0,0,0,0
2026-03-17 11:59:49,0,0,0,1,0
2026-03-17 11:59:49,0,0,0,0,0
2026-03-17 11:59:50,0,0,0,0,0
2026-03-17 11:59:50,0,0,0,0,0
2026-03-17 11:59:50,0,0,0,0,0
2026-03-17 11:59:50,0,0,0,0,0
2026-03-17 11:59:50,0,0,0,1,0
2026-03-17 11:59:50,0,0,0,0,0
2026-03-17 11:59:50,0,0,0,0,0
2026-03-17 11:59:51,0,0,0,0,0
2026-03-17 11:59:51,0,0,0,0,0
2026-03-17 11:59:51,0,0,0,0,0
2026-03-17 11:59:51,0,0,0,0,0
2026-03-17 11:59:51,0,0,0,0,0
2026-03-17 11:59:51,0,0,0,0,0
2026-03-17 11:59:52,0,0,0,0,0
2026-03-17 11:59:52,0,0,0,0,0
2026-03-17 11:59:52,0,0,0,1,0
2026-03-17 11:59:52,0,0,0,0,0
2026-03-17 11:59:52,0,0,0,1,0
2026-03-17 11:59:52,0,0,0,0,0
2026-03-17 11:59:52,0,0,0,0,0
2026-03-17 11:59:53,0,0,0,0,0
2026-03-17 11:59:53,0,0,0,0,0
2026-03-17 11:59:53,0,0,0,0,0
2026-03-17 11:59:53,0,0,0,1,0
2026-03-17 11:59:53,0,0,0,1,0
2026-03-17 11:59:53,0,0,0,1,0
2026-03-17 11:59:54,0,0,0,1,0
2026-03-17 11:59:54,0,0,0,1,0
2026-03-17 11:59:54,0,0,0,1,0
2026-03-17 11:59:54,0,0,0,1,0
2026-03-17 11:59:54,0,0,0,1,0
2026-03-17 11:59:54,0,0,0,1,0
2026-03-17 11:59:54,0,0,0,1,0
2026-03-17 11:59:55,0,0,0,1,0
2026-03-17 11:59:55,0,0,0,1,0
2026-03-17 11:59:55,0,0,0,1,0
2026-03-17 11:59:55,0,0,0,1,0
2026-03-17 11:59:55,0,0,0,1,0
2026-03-17 11:59:55,0,0,0,1,0
2026-03-17 11:59:56,0,0,0,1,0
2026-03-17 11:59:56,0,0,0,1,0
2026-03-17 11:59:56,0,0,0,1,0
2026-03-17 11:59:56,0,0,0,1,0
2026-03-17 11:59:56,0,0,0,1,0
2026-03-17 11:59:56,0,0,0,1,0
2026-03-17 11:59:56,0,0,0,1,0
2026-03-17 11:59:57,0,0,0,1,0
2026-03-17 11:59:57,0,0,0,1,0
2026-03-17 11:59:57,0,0,0,1,0
2026-03-17 11:59:57,0,0,0,1,0
2026-03-17 11:59:57,0,0,0,1,0
2026-03-17 11:59:57,0,0,0,1,0
2026-03-17 11:59:58,0,0,0,1,0
2026-03-17 11:59:58,0,0,0,1,0
2026-03-17 11:59:58,0,0,0,1,0
2026-03-17 11:59:58,0,0,0,1,0
2026-03-17 11:59:58,0,0,0,1,0
2026-03-17 11:59:58,0,0,0,1,0
2026-03-17 11:59:59,0,0,0,1,0
2026-03-17 11:59:59,0,0,0,1,0
2026-03-17 11:59:59,0,0,0,1,0
2026-03-17 11:59:59,0,0,0,1,0
2026-03-17 11:59:59,0,0,0,1,0
2026-03-17 11:59:59,0,0,0,1,0
2026-03-17 11:59:59,0,0,0,1,0
2026-03-17 12:00:00,0,0,0,1,0
2026-03-17 12:00:00,0,0,0,1,0
2026-03-17 12:00:00,0,0,0,1,0
2026-03-17 12:00:00,0,0,0,1,0
2026-03-17 12:00:00,0,0,0,1,0
2026-03-17 12:00:00,0,0,0,1,0
2026-03-17 12:00:01,0,0,0,1,0
2026-03-17 12:00:01,0,0,0,1,0
2026-03-17 12:00:01,0,0,0,1,0
2026-03-17 12:00:01,0,0,0,1,0
2026-03-17 12:00:01,0,0,0,1,0
2026-03-17 12:00:01,0,0,0,1,0
2026-03-17 12:00:01,0,0,0,1,0
2026-03-17 12:00:02,0,0,0,1,0
2026-03-17 12:00:02,0,0,0,1,0
2026-03-17 12:00:02,0,0,0,1,0
2026-03-17 12:00:02,0,0,0,1,0
2026-03-17 12:00:02,0,0,0,1,0
2026-03-17 12:00:02,0,0,0,1,0
2026-03-17 12:00:03,0,0,0,1,0
2026-03-17 12:00:03,0,0,0,1,0
2026-03-17 12:00:03,0,0,0,1,0
2026-03-17 12:00:03,0,0,0,1,0
2026-03-17 12:00:03,0,0,0,1,0
2026-03-17 12:00:03,0,0,0,1,0
2026-03-17 12:00:04,0,0,0,1,0
2026-03-17 12:00:04,0,0,0,1,0
2026-03-17 12:00:04,0,0,0,1,0
2026-03-17 12:00:04,0,0,0,1,0
2026-03-17 12:00:04,0,0,0,1,0
2026-03-17 12:00:04,0,0,0,1,0
2026-03-17 12:00:04,0,0,0,1,0
2026-03-17 12:00:05,0,0,0,1,0
2026-03-17 12:00:05,0,0,0,1,0
2026-03-17 12:00:05,0,0,0,1,0
2026-03-17 12:00:05,0,0,0,1,0
2026-03-17 12:00:05,0,0,0,1,0
2026-03-17 12:00:05,0,0,0,1,0
2026-03-17 12:00:06,0,0,0,1,0
2026-03-17 12:00:06,0,0,0,1,0
2026-03-17 12:00:06,0,0,0,1,0
2026-03-17 12:00:06,0,0,0,1,0
2026-03-17 12:00:06,0,0,0,1,0
2026-03-17 12:00:06,0,0,0,1,0
2026-03-17 12:00:07,0,0,0,1,0
2026-03-17 12:00:07,0,0,0,1,0
2026-03-17 12:00:07,0,0,0,1,0
2026-03-17 12:00:07,0,0,0,1,0
2026-03-17 12:00:07,0,0,0,1,0
2026-03-17 12:00:07,0,0,0,1,0
2026-03-17 12:00:07,0,0,0,1,0
2026-03-17 12:00:08,0,0,0,1,0
2026-03-17 12:00:08,0,0,0,1,0
2026-03-17 12:00:08,0,0,0,1,0
2026-03-17 12:00:08,0,0,0,1,0
2026-03-17 12:00:08,0,0,0,1,0
2026-03-17 12:00:08,0,0,0,1,0
2026-03-17 12:00:09,0,0,0,1,0
2026-03-17 12:00:09,0,0,0,1,0
2026-03-17 12:00:09,0,0,0,1,0
2026-03-17 12:00:09,0,0,0,1,0
2026-03-17 12:00:09,0,0,0,1,0
2026-03-17 12:00:09,0,0,0,0,0
2026-03-17 12:00:09,0,0,0,1,0
2026-03-17 12:00:10,0,0,0,0,0
2026-03-17 12:00:10,0,0,0,1,0
2026-03-17 12:00:10,0,0,0,1,0
2026-03-17 12:00:10,0,0,0,0,0
2026-03-17 12:00:10,0,0,0,0,0
2026-03-17 12:00:11,0,0,0,0,0
2026-03-17 12:00:11,0,0,0,0,0
2026-03-17 12:00:11,0,0,0,0,0
2026-03-17 12:00:11,0,0,0,1,0
2026-03-17 12:00:11,0,0,0,0,0
2026-03-17 12:00:11,0,0,0,0,0
2026-03-17 12:00:12,0,0,0,0,0
2026-03-17 12:00:12,0,0,0,1,0
2026-03-17 12:00:12,0,0,0,1,0
2026-03-17 12:00:12,0,0,0,1,0
2026-03-17 12:00:12,0,0,0,1,0
2026-03-17 12:00:12,0,0,0,1,0
2026-03-17 12:00:13,0,0,0,1,0
2026-03-17 12:00:13,0,0,0,1,0
2026-03-17 12:00:13,0,0,0,1,0
2026-03-17 12:00:13,0,0,0,0,0
2026-03-17 12:00:13,0,0,0,1,0
2026-03-17 12:00:14,0,0,0,0,0
2026-03-17 12:00:14,0,0,0,0,0
2026-03-17 12:00:14,0,0,0,1,0
2026-03-17 12:00:14,0,0,0,1,0
2026-03-17 12:00:14,0,0,0,0,0
2026-03-17 12:00:14,0,0,0,1,0
2026-03-17 12:00:15,0,0,0,0,0
2026-03-17 12:00:15,0,0,0,1,0
2026-03-17 12:00:15,0,0,0,1,0
2026-03-17 12:00:15,0,0,0,1,0
2026-03-17 12:00:15,0,0,0,0,0
2026-03-17 12:00:15,0,0,0,0,0
2026-03-17 12:00:16,0,0,0,0,0
2026-03-17 12:00:16,0,0,0,1,0
2026-03-17 12:00:16,0,0,0,0,0
2026-03-17 12:00:16,0,0,0,1,0
2026-03-17 12:00:16,0,0,0,1,0
2026-03-17 12:00:16,0,0,0,0,0
2026-03-17 12:00:17,0,0,0,0,0
2026-03-17 12:00:17,0,0,0,0,0
2026-03-17 12:00:17,0,0,0,0,0
2026-03-17 12:00:17,0,0,0,0,0
2026-03-17 12:00:17,0,0,0,0,0
2026-03-17 12:00:17,0,0,0,1,0
2026-03-17 12:00:18,0,0,0,1,0
2026-03-17 12:00:18,0,0,0,0,0
2026-03-17 12:00:18,0,0,0,1,0
2026-03-17 12:00:18,0,0,0,1,0
2026-03-17 12:00:18,0,0,0,0,0
2026-03-17 12:00:18,0,0,0,1,0
2026-03-17 12:00:19,0,0,0,0,0
2026-03-17 12:00:19,0,0,0,1,0
2026-03-17 12:00:19,0,0,0,0,0
2026-03-17 12:00:19,0,0,0,0,0
2026-03-17 12:00:19,0,0,0,1,0
2026-03-17 12:00:19,0,0,0,1,0
2026-03-17 12:00:20,0,0,0,1,0
2026-03-17 12:00:20,0,0,0,0,0
2026-03-17 12:00:20,0,0,0,1,0
2026-03-17 12:00:20,0,0,0,0,0
2026-03-17 12:00:20,0,0,0,0,0
2026-03-17 12:00:21,0,0,0,0,0
2026-03-17 12:00:21,0,0,0,0,0
2026-03-17 12:00:21,0,0,0,1,0
2026-03-17 12:00:21,0,0,0,0,0
2026-03-17 12:00:21,0,0,0,0,0
2026-03-17 12:00:22,0,0,0,1,0
2026-03-17 12:00:22,0,0,0,0,0
2026-03-17 12:00:22,0,0,0,1,0
2026-03-17 12:00:22,0,0,0,1,0
2026-03-17 12:00:22,0,0,0,0,0
2026-03-17 12:00:22,0,0,0,0,0
2026-03-17 12:00:23,0,0,0,1,0
2026-03-17 12:00:23,0,0,0,1,0
2026-03-17 12:00:23,0,0,0,0,0
2026-03-17 12:00:23,0,0,0,0,0
2026-03-17 12:00:23,0,0,0,1,0
2026-03-17 12:00:23,0,0,0,0,0
2026-03-17 12:00:24,0,0,0,0,0
2026-03-17 12:00:24,0,0,0,0,0
2026-03-17 12:00:24,0,0,0,0,0
2026-03-17 12:00:24,0,0,0,0,0
2026-03-17 12:00:24,0,0,0,0,0
2026-03-17 12:00:24,0,0,0,0,0
2026-03-17 12:00:24,0,0,0,0,0
2026-03-17 12:00:25,0,0,0,0,0
2026-03-17 12:00:25,0,0,0,0,0
2026-03-17 12:00:25,0,0,0,0,0
2026-03-17 12:00:25,0,0,0,1,0
2026-03-17 12:00:25,0,0,0,1,0
2026-03-17 12:00:25,0,0,0,1,0
2026-03-17 12:00:26,0,0,0,1,0
2026-03-17 12:00:26,0,0,0,1,0
2026-03-17 12:00:26,0,0,0,1,0
2026-03-17 12:00:26,0,0,0,1,0
2026-03-17 12:00:26,0,0,0,1,0
2026-03-17 12:00:26,0,0,0,1,0
2026-03-17 12:00:26,0,0,0,1,0
2026-03-17 12:00:27,0,0,0,1,0
2026-03-17 12:00:27,0,0,0,1,0
2026-03-17 12:00:27,0,0,0,1,0
2026-03-17 12:00:28,0,0,0,1,0
2026-03-17 12:00:28,0,0,0,1,0
2026-03-17 12:00:28,0,0,0,1,0
2026-03-17 12:00:28,0,0,0,1,0
2026-03-17 12:00:29,0,0,0,1,0
2026-03-17 12:00:29,0,0,0,1,0
2026-03-17 12:00:29,0,0,0,1,0
2026-03-17 12:00:29,0,0,0,1,0
2026-03-17 12:00:30,0,0,0,1,1
2026-03-17 12:00:30,0,0,0,1,1
2026-03-17 12:00:31,0,0,0,1,1
2026-03-17 12:00:31,0,0,0,1,1
2026-03-17 12:00:31,0,0,0,1,1
2026-03-17 12:00:31,0,0,0,1,1
2026-03-18 21:59:30,0,0,0,0,0
2026-03-18 21:59:30,0,0,0,0,0
2026-03-18 21:59:30,0,0,0,0,0
2026-03-18 21:59:30,0,0,0,0,0
2026-03-18 21:59:31,0,0,0,0,0
2026-03-18 21:59:31,0,0,0,0,0
2026-03-18 21:59:31,0,0,0,0,0
2026-03-18 21:59:32,0,0,0,0,0
2026-03-18 21:59:32,0,0,0,0,0
2026-03-18 21:59:33,0,0,0,0,0
2026-03-18 21:59:33,0,0,0,0,0
2026-03-18 21:59:33,0,0,0,0,0
2026-03-18 21:59:34,0,0,0,0,0
2026-03-18 21:59:34,0,0,0,0,0
2026-03-18 21:59:34,0,0,0,0,0
2026-03-18 21:59:35,0,0,0,0,0
2026-03-18 21:59:35,0,0,0,0,0
2026-03-18 21:59:35,0,0,0,0,0
2026-03-18 21:59:36,0,0,0,0,0
2026-03-18 21:59:36,0,0,0,0,0
2026-03-18 21:59:36,0,0,0,0,0
2026-03-18 21:59:36,0,0,0,0,0
2026-03-18 21:59:36,0,0,0,1,0
2026-03-18 21:59:37,0,0,0,1,0
2026-03-18 21:59:37,0,0,0,1,0
2026-03-18 21:59:37,0,0,0,1,0
2026-03-18 21:59:37,0,0,0,1,0
2026-03-18 21:59:37,0,0,0,1,0
2026-03-18 21:59:38,0,0,0,1,0
2026-03-18 21:59:38,0,0,0,1,0
2026-03-18 21:59:38,0,0,0,1,0
2026-03-18 21:59:39,0,0,0,1,0
2026-03-18 21:59:39,0,0,0,1,0
2026-03-18 21:59:39,0,0,0,1,0
2026-03-18 21:59:39,0,0,0,1,0
2026-03-18 21:59:39,0,0,0,1,0
2026-03-18 21:59:40,0,0,0,1,0
2026-03-18 21:59:40,0,0,0,1,0
2026-03-18 21:59:40,0,0,0,1,0
2026-03-18 21:59:40,0,0,0,1,0
2026-03-18 21:59:41,0,0,0,0,0
2026-03-18 21:59:41,0,0,0,0,0
2026-03-18 21:59:41,0,0,0,0,0
2026-03-18 21:59:41,0,0,0,0,0
2026-03-18 21:59:41,0,0,0,0,0
2026-03-18 21:59:42,0,0,0,0,0
2026-03-18 21:59:42,0,0,0,0,0
2026-03-18 21:59:42,0,0,0,0,0
2026-03-18 21:59:42,0,0,0,0,0
2026-03-18 21:59:43,0,0,0,0,0
2026-03-18 21:59:43,0,0,0,0,0
2026-03-18 21:59:43,0,0,0,0,0
2026-03-18 21:59:43,0,0,0,0,0
2026-03-18 21:59:43,0,0,0,0,0
2026-03-18 21:59:44,0,0,0,0,0
2026-03-18 21:59:44,0,0,0,1,0
2026-03-18 21:59:44,0,0,0,1,0
2026-03-18 21:59:44,0,0,0,0,0
2026-03-18 21:59:44,0,0,0,0,0
2026-03-18 21:59:45,0,0,0,0,0
2026-03-18 21:59:45,0,0,0,0,0
2026-03-18 21:59:45,0,0,0,0,0
2026-03-18 21:59:45,0,0,0,1,0
2026-03-18 21:59:45,0,0,0,1,0
2026-03-18 21:59:46,0,0,0,1,0
2026-03-18 21:59:46,0,0,0,1,0
2026-03-18 21:59:46,0,0,0,1,0
2026-03-18 21:59:46,0,0,0,1,0
2026-03-18 21:59:46,0,0,0,1,0
2026-03-18 21:59:47,0,0,0,1,0
2026-03-18 21:59:47,0,0,0,1,0
2026-03-18 21:59:47,0,0,0,1,0
2026-03-18 21:59:47,0,0,0,1,0
2026-03-18 21:59:48,0,0,0,1,0
2026-03-18 21:59:48,0,0,0,1,0
2026-03-18 21:59:48,0,0,0,1,0
2026-03-18 21:59:48,0,0,0,1,0
2026-03-18 21:59:48,0,0,0,1,0
2026-03-18 21:59:49,0,0,0,1,0
2026-03-18 21:59:49,0,0,0,1,0
2026-03-18 21:59:49,0,0,0,1,0
2026-03-18 21:59:49,0,0,0,1,0
2026-03-18 21:59:49,0,0,0,1,0
2026-03-18 21:59:50,0,0,0,1,0
2026-03-18 21:59:50,0,0,0,1,0
2026-03-18 21:59:50,0,0,0,1,0
2026-03-18 21:59:50,0,0,0,1,0
2026-03-18 21:59:50,0,0,0,1,0
2026-03-18 21:59:50,0,0,0,2,0
2026-03-18 21:59:51,0,0,0,2,0
2026-03-18 21:59:51,0,0,0,2,0
2026-03-18 21:59:51,0,0,0,2,0
2026-03-18 21:59:51,0,0,0,2,0
2026-03-18 21:59:52,0,0,0,2,0
2026-03-18 21:59:52,0,0,0,2,0
2026-03-18 21:59:52,0,0,0,2,0
2026-03-18 21:59:52,0,0,0,2,0
2026-03-18 21:59:53,0,0,0,2,0
2026-03-18 21:59:53,0,0,0,2,0
2026-03-18 21:59:53,0,0,0,2,0
2026-03-18 21:59:53,0,0,0,2,0
2026-03-18 21:59:53,0,0,0,2,0
2026-03-18 21:59:54,0,0,0,2,0
2026-03-18 21:59:54,0,0,0,2,0
2026-03-18 21:59:54,0,0,0,2,0
2026-03-18 21:59:54,0,0,0,2,0
2026-03-18 21:59:55,0,0,0,2,0
2026-03-18 21:59:55,0,0,0,2,0
2026-03-18 21:59:55,0,0,0,2,0
2026-03-18 21:59:55,0,0,0,2,0
2026-03-18 21:59:55,0,0,0,2,0
2026-03-18 21:59:55,0,0,0,2,0
2026-03-18 21:59:56,0,0,0,2,0
2026-03-18 21:59:56,0,0,0,2,0
2026-03-18 21:59:56,0,0,0,2,0
2026-03-18 21:59:56,0,0,0,2,0
2026-03-18 21:59:56,0,0,0,2,0
2026-03-18 21:59:56,0,0,0,2,0
2026-03-18 21:59:57,0,0,0,2,0
2026-03-18 21:59:57,0,0,0,2,0
2026-03-18 21:59:57,0,0,0,2,0
2026-03-18 21:59:57,0,0,0,2,0
2026-03-18 21:59:57,0,0,0,2,0
2026-03-18 21:59:57,0,0,0,2,0
2026-03-18 21:59:58,0,0,0,2,0
2026-03-18 21:59:58,0,0,0,2,0
2026-03-18 21:59:58,0,0,0,2,0
2026-03-18 21:59:58,0,0,0,2,0
2026-03-18 21:59:59,0,0,0,2,0
2026-03-18 21:59:59,0,0,0,1,0
2026-03-18 21:59:59,0,0,0,1,0
2026-03-18 21:59:59,0,0,0,1,0
2026-03-18 22:00:00,0,0,0,1,0
2026-03-18 22:00:00,0,0,0,1,0
2026-03-18 22:00:00,0,0,0,1,0
2026-03-18 22:00:00,0,0,0,1,0
2026-03-18 22:00:00,0,0,0,1,0
2026-03-18 22:00:00,0,0,0,1,0
2026-03-22 16:32:58,0,0,0,0,0
2026-03-22 16:32:58,0,0,0,0,0
2026-03-22 16:32:59,0,0,0,0,0
2026-03-22 16:32:59,0,0,0,0,0
2026-03-22 16:32:59,0,0,0,0,0
2026-03-22 16:33:00,0,0,0,0,0
2026-03-22 16:33:00,0,0,0,0,0
2026-03-22 16:33:00,0,0,0,0,0
2026-03-22 16:33:00,0,0,0,0,0
2026-03-22 16:33:01,0,0,0,0,0
2026-03-22 16:33:01,0,0,0,0,0
2026-03-22 16:33:01,0,0,0,0,0
2026-03-22 16:33:01,0,0,0,0,0
2026-03-22 16:33:02,0,0,0,0,0
2026-03-22 16:33:02,0,0,0,0,0
2026-03-22 16:33:02,0,0,0,0,0
2026-03-22 16:33:03,0,0,0,0,0
2026-03-22 16:33:03,0,0,0,0,0
2026-03-22 16:33:03,0,0,0,0,0
2026-03-22 16:33:03,0,0,0,1,0
2026-03-22 16:33:04,0,0,0,0,0
2026-03-22 16:33:04,0,0,0,0,0
2026-03-22 16:33:04,0,0,0,0,0
2026-03-22 16:33:05,0,0,0,0,0
2026-03-22 16:33:05,0,0,0,0,0
2026-03-22 16:33:05,0,0,0,0,0
2026-03-22 16:33:05,0,0,0,0,0
2026-03-22 16:33:06,0,0,0,0,0
2026-03-22 16:33:06,0,0,0,0,0
2026-03-22 16:33:06,0,0,0,0,0
2026-03-22 16:33:06,0,0,0,0,0
2026-03-22 16:33:07,0,0,0,0,0
2026-03-22 16:33:07,0,0,0,0,0
2026-03-22 16:33:07,0,0,0,0,0
2026-03-22 16:33:08,0,0,0,0,0
2026-03-22 16:33:08,0,0,0,0,0
2026-03-22 16:33:08,0,0,0,0,0
2026-03-22 16:33:08,0,0,0,0,0
2026-03-22 16:33:09,0,0,0,0,0
2026-03-22 16:33:09,0,0,0,0,0
2026-03-22 16:33:09,0,0,0,0,0
2026-03-22 16:33:09,0,0,0,0,0
2026-03-22 16:33:10,0,0,0,0,0
2026-03-22 16:33:10,0,0,0,0,0
2026-03-22 16:33:10,0,0,0,0,0
2026-03-22 16:33:10,0,0,0,0,0
2026-03-22 16:33:11,0,0,0,0,0
2026-03-22 16:33:11,0,0,0,0,0
2026-03-22 16:33:11,0,0,0,0,0
2026-03-22 16:33:11,0,0,0,0,0
2026-03-22 16:33:12,0,0,0,0,0
2026-03-22 16:33:12,0,0,0,0,0
2026-03-22 16:33:12,0,0,0,0,0
2026-03-22 16:33:12,0,0,0,0,0
2026-03-22 16:33:13,0,0,0,0,0
2026-03-22 16:33:13,0,0,0,0,0
2026-03-22 16:33:13,0,0,0,0,0
2026-03-22 16:33:14,0,0,0,0,0
2026-03-22 16:33:14,0,0,0,0,0
2026-03-22 16:33:14,0,0,0,0,0
2026-03-22 16:33:14,0,0,0,0,0
2026-03-22 16:33:15,0,0,0,0,0
2026-03-22 16:33:15,0,0,0,0,0
2026-03-22 16:33:15,0,0,0,0,0
2026-03-22 16:33:15,0,0,0,0,0
2026-03-22 16:33:16,0,0,0,0,0
2026-03-22 16:33:16,0,0,0,0,0
2026-03-22 16:33:16,0,0,0,0,0
2026-03-22 16:33:17,0,0,0,0,0
2026-03-22 16:33:17,0,0,0,0,0
2026-03-22 16:33:17,0,0,0,0,0
2026-03-22 16:33:17,0,0,0,0,0
2026-03-22 16:33:18,0,0,0,0,0
2026-03-22 16:33:18,0,0,0,0,0
2026-03-22 16:33:18,0,0,0,0,0
2026-03-22 16:33:18,0,0,0,0,0
2026-03-22 16:33:19,0,0,0,0,0
2026-03-22 16:33:19,0,0,0,0,0
2026-03-22 16:33:19,0,0,0,0,0
2026-03-22 16:33:19,0,0,0,0,0
2026-03-22 16:33:20,0,0,0,0,0
2026-03-22 16:33:20,0,0,0,0,0
2026-03-22 16:33:20,0,0,0,0,0
2026-03-22 16:33:21,0,0,0,0,0
2026-03-22 16:33:21,0,0,0,0,0
2026-03-22 16:33:21,0,0,0,0,0
2026-03-22 16:33:21,0,0,0,0,0
2026-03-22 16:33:22,0,0,0,0,0
2026-03-22 16:33:22,0,0,0,0,0
2026-03-22 16:33:22,0,0,0,0,0
2026-03-22 16:33:22,0,0,0,0,0
2026-03-22 16:33:23,0,0,0,0,0
2026-03-22 16:33:23,0,0,0,0,0
2026-03-22 16:33:23,0,0,0,0,0
2026-03-22 16:33:23,0,0,0,0,0
2026-03-22 16:33:24,0,0,0,0,0
2026-03-22 16:33:24,0,0,0,0,0
2026-03-22 16:33:24,0,0,0,0,0
2026-03-22 16:33:24,0,0,0,0,0
2026-03-22 16:33:25,0,0,0,0,0
2026-03-22 16:33:25,0,0,0,0,0
2026-03-22 16:33:25,0,0,0,0,0
2026-03-22 16:33:25,0,0,0,0,0
2026-03-22 16:33:26,0,0,0,0,0
2026-03-22 16:33:26,0,0,0,0,0
2026-03-22 16:33:26,0,0,0,0,0
2026-03-22 16:33:26,0,0,0,0,0
2026-03-22 16:33:26,0,0,0,0,0
2026-03-22 16:33:27,0,0,0,0,0
2026-03-22 16:33:27,0,0,0,0,0
2026-03-22 16:33:27,0,0,0,0,0
2026-03-22 16:33:27,0,0,0,0,0
2026-03-22 16:33:28,0,0,0,0,0
2026-03-22 16:33:28,0,0,0,0,0
2026-03-22 16:33:28,0,0,0,0,0
2026-03-22 16:33:29,0,0,0,0,0
2026-03-22 16:33:29,0,0,0,0,0
2026-03-22 16:33:29,0,0,0,0,0
2026-03-22 16:33:29,0,0,0,0,0
2026-03-22 16:33:29,0,0,0,0,0
2026-03-22 16:33:30,0,0,0,0,0
2026-03-22 16:33:30,0,0,0,0,0
2026-03-22 16:33:30,0,0,0,0,0
2026-03-22 16:33:30,0,0,0,0,0
2026-03-22 16:33:31,0,0,0,0,0
2026-03-22 16:33:31,0,0,0,0,0
2026-03-22 16:33:31,0,0,0,0,0
2026-03-22 16:33:31,0,0,0,0,0
2026-03-22 16:33:32,0,0,0,0,0
2026-03-22 16:33:32,0,0,0,0,0
2026-03-22 16:33:32,0,0,0,0,0
2026-03-22 16:33:32,0,0,0,0,0
2026-03-22 16:33:33,0,0,0,0,0
2026-03-22 16:33:33,0,0,0,0,0
2026-03-22 16:33:33,0,0,0,0,0
2026-03-22 16:33:33,0,0,0,0,0
2026-03-22 16:33:34,0,0,0,0,0
2026-03-22 16:33:34,0,0,0,0,0
2026-03-22 16:33:34,0,0,0,0,0
2026-03-22 16:33:34,0,0,0,0,0
2026-03-22 16:33:35,0,0,0,0,0
2026-03-22 16:33:35,0,0,0,0,0
2026-03-22 16:33:36,0,0,0,0,0
2026-03-22 16:33:36,0,0,0,0,0
2026-03-22 16:33:37,0,0,0,0,0
2026-03-22 16:33:37,0,0,0,0,0
2026-03-22 16:33:37,0,0,0,0,0
2026-03-22 16:33:38,0,0,0,0,0
2026-03-22 16:33:38,0,0,0,0,0
2026-03-22 16:33:38,0,0,0,0,0
2026-03-22 16:33:38,0,0,0,0,0
2026-03-22 16:33:39,0,0,0,0,0
2026-03-22 16:33:39,0,0,0,0,0
2026-03-22 16:33:40,0,0,0,0,0
2026-03-22 16:33:40,0,0,0,0,0
2026-03-22 16:33:40,0,0,0,0,0
2026-03-22 16:33:41,0,0,0,0,0
2026-03-22 16:33:41,0,0,0,0,0
2026-03-22 16:33:42,0,0,0,0,0
2026-03-22 16:33:42,0,0,0,0,0
2026-03-22 16:33:42,0,0,0,0,0
2026-03-22 16:33:43,0,0,0,0,0
2026-03-22 16:33:43,0,0,0,0,0
2026-03-22 16:33:43,0,0,0,0,0
2026-03-22 16:33:44,0,0,0,0,0
2026-03-22 16:33:44,0,0,0,0,0
2026-03-22 16:33:45,0,0,0,0,0
2026-03-22 16:33:45,0,0,0,0,0
2026-03-22 16:33:45,0,0,0,0,0
2026-03-22 16:33:46,0,0,0,0,0
2026-03-22 16:33:46,0,0,0,0,0
2026-03-22 16:33:46,0,0,0,0,0
2026-03-22 16:33:46,0,0,0,0,0
2026-03-22 16:33:47,0,0,0,0,0
2026-03-22 16:33:47,0,0,0,0,0
2026-03-22 16:33:47,0,0,0,0,0
2026-03-22 16:33:48,0,0,0,0,0
2026-03-22 16:33:48,0,0,0,0,0
2026-03-22 16:33:48,0,0,0,0,0
2026-03-22 16:33:49,0,0,0,0,0
2026-03-22 16:33:49,0,0,0,0,0
